,Open,High,Low,Close,Volume
0,0.6031226533016844,0.6108804996094432,0.8438939049778413,0.6521835930018407,0.15407169602545745
1,0.11191465494158705,0.12040326853384815,0.10025757869866803,0.12034999088957259,0.16130246158439096
2,1.916838097857045,2.029584594060195,1.885467413461062,1.9756843227357461,0.15468035699508695
3,2.871458577027785,2.9109846969672746,2.6082191701019046,2.6365467483799745,0.18803384274157361
4,0.7585604100764786,1.0404897033541054,0.8748333078253779,0.7921478655981836,0.19364571937996067
5,0.9475997355644645,1.0538243576614166,0.958501199081725,1.0018699845794763,0.15344276731463372
6,1.1837071161308887,1.2076757178224045,1.1061030056991292,1.1667057760872217,0.16753359845145774
7,1.3489401798461078,1.4419222102387574,1.3581175974646118,1.4651341150049588,0.2415060932467842
8,0.5225979787557531,0.6162118286037036,0.522285436324714,0.5785895841101377,0.15503618754592194
9,5.633598015322148,5.206410426129116,4.379184296394278,5.059343957006348,0.23390968398375295
10,0.884279054862799,0.8326336160401974,0.9587236131105631,0.9378188537550097,0.15405890845193376
11,0.6197521234009195,0.7297110152763668,0.6281914814638995,0.48620647953373114,0.15337654160535297
12,0.7244324121368296,0.7937676090488353,0.7885503468758189,0.7618113544773906,0.15801144148299193
13,0.9765245929281543,1.0833002825730547,1.0878934586647835,0.882532479808966,0.18477187545012755
14,1.0652837093385015,0.8667078690403713,1.0344004896763528,0.8679738447000868,0.18480304862242652
15,0.6290763119882687,0.6498000374912728,0.6298150940059264,0.5849919293176525,0.18346712387985303
16,0.7862426598393771,0.8167228619916063,0.8808838149034881,0.9244796221112692,0.16887963795062014
17,0.5190494117988841,0.5414685223311044,0.5894610071717008,0.5300337411741354,0.239384577493411
18,1.1051589458916626,1.090061560971982,1.1230693604762498,1.0714231931989844,0.19076793970925637
19,2.8492752992161146,2.8447632304502752,2.7383007786694766,3.0742543384913583,0.17451701833902436
20,0.6590904256642662,0.76988678931188,0.6263624688218747,0.8134863310950988,0.1534222831618029
21,1.8968632127909184,1.9903787991793802,1.8044486453529889,1.8759664850236408,0.17874686812563334
22,5.125682092131909,5.711401973520446,5.013679790294104,5.162959773427206,0.29908976359964995
23,3.4761296992419304,3.6726101864718967,3.5672832564047083,3.716273881522054,0.18596123039135148
24,0.7120125499135704,0.7124668305061546,0.6281551932296655,0.646735302216725,0.19206692016305427
25,1.9933515627464102,2.075450673711802,2.140981150409672,1.991665500939119,0.16016316710112466
26,0.658927302478249,0.643541469227715,0.601864417960142,0.8017182077852675,0.1523661583376651
27,1.8013116104635125,1.810878111216496,1.5011115068301852,1.5766935039721406,0.16777856804648625
28,1.1808462516804337,1.1285617193523616,1.0523957796696086,1.126455670828522,0.20493014119064237
29,1.2614428499525945,1.4279832267303987,1.1622056893552881,1.389945057325019,0.15448892399076852
30,0.17000844983289848,0.1623527922267699,0.19296613710372504,0.21686218516079867,0.15353929930778462
31,0.3332000441641174,0.3116758526149266,0.33842868885617133,0.5515695578432533,0.17903143389619497
32,1.3967064607657125,1.4915684243373024,1.2807990342317623,1.326725791269318,0.15838512925957537
33,0.8239999198991549,0.8407321669780506,0.7779574469076141,0.8474071078325611,0.15332434237993217
34,1.719233377734626,1.8628963517830892,1.674464197771316,1.6461794746683098,0.156855066787883
35,1.3390244949015992,1.3890962599758796,1.2781219899736267,1.3130800279515753,0.1533802803031146
36,1.3603047471458165,1.6360371163236118,1.1785767789083847,1.4457138749118432,0.1549535775099208
37,1.2167367582222977,1.339982017781565,1.1973467698710567,1.2578596509981448,0.17265869985826607
38,0.4859377355723473,0.3794662253569378,0.43351901159755196,0.3486288219746831,0.16800041893970252
39,7.429784456647111,8.043462014170949,7.276270870794482,7.274834086485523,0.6829070703433138
40,0.7610014983611619,0.9519966407053604,0.8353511133087443,0.8930649312770291,0.16801028568328344
41,0.20773007825255507,0.23093732474465004,0.17839396550294945,0.16248172133058017,0.15419377932291906
42,0.6135124474512543,0.7210423480745699,0.6591181219951595,0.6953547674918032,0.1581373410214153
43,0.34166217312729286,0.31252839505399715,0.3414957196461974,0.3554129389080051,0.15284626057979495
44,0.7362313684546724,0.6244084010996227,0.7397686489606291,0.7159925428072555,0.15244014381697396
45,0.33861290341414246,0.3379043787759421,0.3050414928828305,0.36294999026764363,0.1733160441443073
46,0.7106690190162797,0.5962999686362289,0.7613935318110087,0.540949080849301,0.16670834962556472
47,0.5581591622532277,0.21211455934622778,0.6193086750908728,0.261461925503778,0.15390755572666426
48,0.5234937320315485,0.48531579681696096,0.537195224762625,0.5538790141619772,0.17382826902941825
49,0.8161817457021556,0.9859313426476554,0.7813891387793634,0.8411959500222296,0.16698196655014644
50,0.8295717457362891,1.0140007615312885,0.7509729553886667,0.9470036261931577,0.16741692627210694
51,0.9582311763404772,0.9570543356012404,0.9409939117145198,0.8968634254598113,0.16314435355609352
52,3.5985323342053994,3.548429170358688,3.6281361614957817,3.4941113406042987,0.22812298710249862
53,0.11591041766309985,0.14650735465116044,0.10190458802112277,0.11725838797395018,0.15279277331088673
54,0.8631630407685666,0.8298657381026475,0.804344177172244,0.8824160679771268,0.15551232293642575
55,0.7402468748963182,0.8521870125749829,0.7798352784113706,0.8647183042015124,0.15367519449969871
56,0.910469766163131,0.8817026972064238,0.79163708892296,0.8760445022167703,0.1564420415571717
57,0.9855819561001615,1.050184293499653,0.9892824808882957,1.0090651040488408,0.15335556335965952
58,0.33933392267367624,0.21840958032747732,0.2942832375950374,0.18428767140207106,0.1630463799489403
59,1.2793523027754627,1.2965720276297605,1.2999311249240613,1.1822549481720446,0.16073986497879242
60,1.7327066152179387,1.7876134648492294,1.7409107190421262,1.7737575421639982,0.1927422081603366
61,0.4120926155564574,0.2852549193870787,0.2132301798022696,0.337175198306014,0.16089028264439237
62,0.11700949560314773,0.1878906707365392,0.15178874616921906,0.15613261959476143,0.15744631479350285
63,1.6515034970285845,1.8439315359083543,1.597893496589779,1.7874454901435073,0.17078062152632006
64,0.559354820534254,0.5990730983553281,0.5376608928830013,0.5659290438665359,0.15322704616023103
65,0.39952302419810687,0.2606561028347555,0.3001991122388628,0.3923791185470749,0.15637645989055274
66,1.3553476389535928,1.4398092544828993,1.3448116992691703,1.3774872477962006,0.16560555888163572
67,2.8639652365489705,2.898897596501292,2.9127314000765763,2.750281397302312,0.1954292172553984
68,1.0772198457642541,1.2887409539154104,0.8651158047341458,0.8985226374005143,0.24455492519882657
69,0.6369880554937161,0.8162867117929672,0.732493265134303,0.6849222229335397,0.1600000886994825
70,0.6568143988824331,0.5748072777631326,0.6390513059967466,0.6785283995980231,0.15460844316243366
71,0.7120055829719797,0.6434286124034134,0.5015472392428643,0.596725531053019,0.15415140651469839
72,0.1502427293180637,0.2926523356525621,0.3375374595344797,0.22872036803776588,0.15455490756554874
73,0.7448153355692981,0.5413460374992674,0.5638670755006002,0.7083996366541103,0.19567400291514644
74,0.13787750385430872,0.2705249116240172,0.12190446064677683,0.2662388455632065,0.16474259762385016
75,0.8363947247037535,0.8388236442068521,0.747214423795756,0.7260670565404906,0.15423333167508776
76,1.922432928662052,1.9365204298980259,1.8540730774372627,1.9861484197513442,0.15606704817846367
